iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,1
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,2
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,1
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1
USA-TX,USA-TX,Million Barrels,MMbbl,1982,2
USA-TX,USA-TX,Million Barrels,MMbbl,1981,1
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,5
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1
USA-TX,USA-TX,Million Barrels,MMbbl,1982,2
USA-TX,USA-TX,Million Barrels,MMbbl,1981,5
USA-TX,USA-TX,Million Barrels,MMbbl,1980,5
USA-TX,USA-TX,Million Barrels,MMbbl,1979,4
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,16
USA-TX,USA-TX,Million Barrels,MMbbl,1997,3
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,1
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,1
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1
USA-TX,USA-TX,Million Barrels,MMbbl,1979,3
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,1
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,4
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1
USA-TX,USA-TX,Million Barrels,MMbbl,1993,3
USA-TX,USA-TX,Million Barrels,MMbbl,1992,1
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,7
USA-TX,USA-TX,Million Barrels,MMbbl,1981,2
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1
USA-TX,USA-TX,Million Barrels,MMbbl,1979,2
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,1
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1
USA-TX,USA-TX,Million Barrels,MMbbl,2004,4
USA-TX,USA-TX,Million Barrels,MMbbl,2003,2
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,7
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,1
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,3
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,1
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1
USA-TX,USA-TX,Million Barrels,MMbbl,1984,1
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1
USA-TX,USA-TX,Million Barrels,MMbbl,1981,4
USA-TX,USA-TX,Million Barrels,MMbbl,1980,5
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,1
USA-TX,USA-TX,Million Barrels,MMbbl,1981,1
USA-TX,USA-TX,Million Barrels,MMbbl,1980,8
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,30
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,4
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,1
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,2
USA-TX,USA-TX,Million Barrels,MMbbl,1984,2
USA-TX,USA-TX,Million Barrels,MMbbl,1983,1
USA-TX,USA-TX,Million Barrels,MMbbl,1982,2
USA-TX,USA-TX,Million Barrels,MMbbl,1981,10
USA-TX,USA-TX,Million Barrels,MMbbl,1980,3
USA-TX,USA-TX,Million Barrels,MMbbl,1979,3
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,1
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,1
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,1
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,2
USA-AK,USA-AK,Million Barrels,MMbbl,2008,0
USA-AK,USA-AK,Million Barrels,MMbbl,2007,0
USA-AK,USA-AK,Million Barrels,MMbbl,2006,0
USA-AK,USA-AK,Million Barrels,MMbbl,2005,0
USA-AK,USA-AK,Million Barrels,MMbbl,2004,0
USA-AK,USA-AK,Million Barrels,MMbbl,2003,0
USA-AK,USA-AK,Million Barrels,MMbbl,2002,0
USA-AK,USA-AK,Million Barrels,MMbbl,2001,0
USA-AK,USA-AK,Million Barrels,MMbbl,2000,0
USA-AK,USA-AK,Million Barrels,MMbbl,1999,0
USA-AK,USA-AK,Million Barrels,MMbbl,1998,0
USA-AK,USA-AK,Million Barrels,MMbbl,1997,0
USA-AK,USA-AK,Million Barrels,MMbbl,1996,9
USA-AK,USA-AK,Million Barrels,MMbbl,1995,0
USA-AK,USA-AK,Million Barrels,MMbbl,1994,0
USA-AK,USA-AK,Million Barrels,MMbbl,1993,0
USA-AK,USA-AK,Million Barrels,MMbbl,1992,0
USA-AK,USA-AK,Million Barrels,MMbbl,1991,0
USA-AK,USA-AK,Million Barrels,MMbbl,1990,0
USA-AK,USA-AK,Million Barrels,MMbbl,1989,0
USA-AK,USA-AK,Million Barrels,MMbbl,1988,0
USA-AK,USA-AK,Million Barrels,MMbbl,1987,0
USA-AK,USA-AK,Million Barrels,MMbbl,1986,0
USA-AK,USA-AK,Million Barrels,MMbbl,1985,0
USA-AK,USA-AK,Million Barrels,MMbbl,1984,0
USA-AK,USA-AK,Million Barrels,MMbbl,1983,0
USA-AK,USA-AK,Million Barrels,MMbbl,1982,0
USA-AK,USA-AK,Million Barrels,MMbbl,1981,0
USA-AK,USA-AK,Million Barrels,MMbbl,1980,0
USA-AK,USA-AK,Million Barrels,MMbbl,1979,0
USA-AL,USA-AL,Million Barrels,MMbbl,2008,0
USA-AL,USA-AL,Million Barrels,MMbbl,2007,0
USA-AL,USA-AL,Million Barrels,MMbbl,2006,0
USA-AL,USA-AL,Million Barrels,MMbbl,2005,0
USA-AL,USA-AL,Million Barrels,MMbbl,2004,0
USA-AL,USA-AL,Million Barrels,MMbbl,2003,0
USA-AL,USA-AL,Million Barrels,MMbbl,2002,0
USA-AL,USA-AL,Million Barrels,MMbbl,2001,1
USA-AL,USA-AL,Million Barrels,MMbbl,2000,0
USA-AL,USA-AL,Million Barrels,MMbbl,1999,0
USA-AL,USA-AL,Million Barrels,MMbbl,1998,0
USA-AL,USA-AL,Million Barrels,MMbbl,1997,0
USA-AL,USA-AL,Million Barrels,MMbbl,1996,0
USA-AL,USA-AL,Million Barrels,MMbbl,1995,0
USA-AL,USA-AL,Million Barrels,MMbbl,1994,0
USA-AL,USA-AL,Million Barrels,MMbbl,1993,0
USA-AL,USA-AL,Million Barrels,MMbbl,1992,0
USA-AL,USA-AL,Million Barrels,MMbbl,1991,0
USA-AL,USA-AL,Million Barrels,MMbbl,1990,0
USA-AL,USA-AL,Million Barrels,MMbbl,1989,0
USA-AL,USA-AL,Million Barrels,MMbbl,1988,0
USA-AL,USA-AL,Million Barrels,MMbbl,1987,0
USA-AL,USA-AL,Million Barrels,MMbbl,1986,5
USA-AL,USA-AL,Million Barrels,MMbbl,1985,0
USA-AL,USA-AL,Million Barrels,MMbbl,1984,1
USA-AL,USA-AL,Million Barrels,MMbbl,1983,0
USA-AL,USA-AL,Million Barrels,MMbbl,1982,2
USA-AL,USA-AL,Million Barrels,MMbbl,1981,0
USA-AL,USA-AL,Million Barrels,MMbbl,1980,0
USA-AL,USA-AL,Million Barrels,MMbbl,1979,1
USA-AR,USA-AR,Million Barrels,MMbbl,2008,0
USA-AR,USA-AR,Million Barrels,MMbbl,2007,0
USA-AR,USA-AR,Million Barrels,MMbbl,2006,0
USA-AR,USA-AR,Million Barrels,MMbbl,2005,0
USA-AR,USA-AR,Million Barrels,MMbbl,2004,0
USA-AR,USA-AR,Million Barrels,MMbbl,2003,0
USA-AR,USA-AR,Million Barrels,MMbbl,2002,0
USA-AR,USA-AR,Million Barrels,MMbbl,2001,0
USA-AR,USA-AR,Million Barrels,MMbbl,2000,0
USA-AR,USA-AR,Million Barrels,MMbbl,1999,0
USA-AR,USA-AR,Million Barrels,MMbbl,1998,0
USA-AR,USA-AR,Million Barrels,MMbbl,1997,0
USA-AR,USA-AR,Million Barrels,MMbbl,1996,0
USA-AR,USA-AR,Million Barrels,MMbbl,1995,0
USA-AR,USA-AR,Million Barrels,MMbbl,1994,0
USA-AR,USA-AR,Million Barrels,MMbbl,1993,0
USA-AR,USA-AR,Million Barrels,MMbbl,1992,0
USA-AR,USA-AR,Million Barrels,MMbbl,1991,0
USA-AR,USA-AR,Million Barrels,MMbbl,1990,0
USA-AR,USA-AR,Million Barrels,MMbbl,1989,0
USA-AR,USA-AR,Million Barrels,MMbbl,1988,0
USA-AR,USA-AR,Million Barrels,MMbbl,1987,0
USA-AR,USA-AR,Million Barrels,MMbbl,1986,0
USA-AR,USA-AR,Million Barrels,MMbbl,1985,0
USA-AR,USA-AR,Million Barrels,MMbbl,1984,0
USA-AR,USA-AR,Million Barrels,MMbbl,1983,0
USA-AR,USA-AR,Million Barrels,MMbbl,1982,0
USA-AR,USA-AR,Million Barrels,MMbbl,1981,0
USA-AR,USA-AR,Million Barrels,MMbbl,1980,0
USA-AR,USA-AR,Million Barrels,MMbbl,1979,0
USA-CA,USA-CA,Million Barrels,MMbbl,2008,0
USA-CA,USA-CA,Million Barrels,MMbbl,2007,0
USA-CA,USA-CA,Million Barrels,MMbbl,2006,0
USA-CA,USA-CA,Million Barrels,MMbbl,2005,0
USA-CA,USA-CA,Million Barrels,MMbbl,2004,0
USA-CA,USA-CA,Million Barrels,MMbbl,2003,0
USA-CA,USA-CA,Million Barrels,MMbbl,2002,0
USA-CA,USA-CA,Million Barrels,MMbbl,2001,0
USA-CA,USA-CA,Million Barrels,MMbbl,2000,0
USA-CA,USA-CA,Million Barrels,MMbbl,1999,0
USA-CA,USA-CA,Million Barrels,MMbbl,1998,0
USA-CA,USA-CA,Million Barrels,MMbbl,1997,0
USA-CA,USA-CA,Million Barrels,MMbbl,1996,0
USA-CA,USA-CA,Million Barrels,MMbbl,1995,0
USA-CA,USA-CA,Million Barrels,MMbbl,1994,0
USA-CA,USA-CA,Million Barrels,MMbbl,1993,1
USA-CA,USA-CA,Million Barrels,MMbbl,1992,1
USA-CA,USA-CA,Million Barrels,MMbbl,1991,0
USA-CA,USA-CA,Million Barrels,MMbbl,1990,0
USA-CA,USA-CA,Million Barrels,MMbbl,1989,0
USA-CA,USA-CA,Million Barrels,MMbbl,1988,0
USA-CA,USA-CA,Million Barrels,MMbbl,1987,0
USA-CA,USA-CA,Million Barrels,MMbbl,1986,0
USA-CA,USA-CA,Million Barrels,MMbbl,1982,1
USA-CA,USA-CA,Million Barrels,MMbbl,1981,0
USA-CA,USA-CA,Million Barrels,MMbbl,1980,0
USA-CA,USA-CA,Million Barrels,MMbbl,1979,0
USA-CO,USA-CO,Million Barrels,MMbbl,2008,0
USA-CO,USA-CO,Million Barrels,MMbbl,2007,0
USA-CO,USA-CO,Million Barrels,MMbbl,2006,0
USA-CO,USA-CO,Million Barrels,MMbbl,2005,1
USA-CO,USA-CO,Million Barrels,MMbbl,2004,4
USA-CO,USA-CO,Million Barrels,MMbbl,2003,0
USA-CO,USA-CO,Million Barrels,MMbbl,2002,0
USA-CO,USA-CO,Million Barrels,MMbbl,2001,0
USA-CO,USA-CO,Million Barrels,MMbbl,2000,0
USA-CO,USA-CO,Million Barrels,MMbbl,1999,8
USA-CO,USA-CO,Million Barrels,MMbbl,1998,0
USA-CO,USA-CO,Million Barrels,MMbbl,1997,0
USA-CO,USA-CO,Million Barrels,MMbbl,1996,0
USA-CO,USA-CO,Million Barrels,MMbbl,1995,0
USA-CO,USA-CO,Million Barrels,MMbbl,1994,0
USA-CO,USA-CO,Million Barrels,MMbbl,1993,0
USA-CO,USA-CO,Million Barrels,MMbbl,1992,0
USA-CO,USA-CO,Million Barrels,MMbbl,1991,0
USA-CO,USA-CO,Million Barrels,MMbbl,1990,0
USA-CO,USA-CO,Million Barrels,MMbbl,1989,0
USA-CO,USA-CO,Million Barrels,MMbbl,1988,0
USA-CO,USA-CO,Million Barrels,MMbbl,1987,0
USA-CO,USA-CO,Million Barrels,MMbbl,1986,0
USA-CO,USA-CO,Million Barrels,MMbbl,1985,1
USA-CO,USA-CO,Million Barrels,MMbbl,1984,1
USA-CO,USA-CO,Million Barrels,MMbbl,1983,1
USA-CO,USA-CO,Million Barrels,MMbbl,1982,1
USA-CO,USA-CO,Million Barrels,MMbbl,1981,1
USA-CO,USA-CO,Million Barrels,MMbbl,1980,1
USA-CO,USA-CO,Million Barrels,MMbbl,1979,1
USA-FL,USA-FL,Million Barrels,MMbbl,2008,0
USA-FL,USA-FL,Million Barrels,MMbbl,2007,0
USA-FL,USA-FL,Million Barrels,MMbbl,2006,0
USA-FL,USA-FL,Million Barrels,MMbbl,2005,0
USA-FL,USA-FL,Million Barrels,MMbbl,2004,0
USA-FL,USA-FL,Million Barrels,MMbbl,2003,0
USA-FL,USA-FL,Million Barrels,MMbbl,2002,0
USA-FL,USA-FL,Million Barrels,MMbbl,2001,0
USA-FL,USA-FL,Million Barrels,MMbbl,2000,0
USA-FL,USA-FL,Million Barrels,MMbbl,1999,0
USA-FL,USA-FL,Million Barrels,MMbbl,1998,0
USA-FL,USA-FL,Million Barrels,MMbbl,1997,0
USA-FL,USA-FL,Million Barrels,MMbbl,1996,0
USA-FL,USA-FL,Million Barrels,MMbbl,1995,0
USA-FL,USA-FL,Million Barrels,MMbbl,1994,0
USA-FL,USA-FL,Million Barrels,MMbbl,1993,0
USA-FL,USA-FL,Million Barrels,MMbbl,1992,0
USA-FL,USA-FL,Million Barrels,MMbbl,1991,0
USA-FL,USA-FL,Million Barrels,MMbbl,1990,0
USA-FL,USA-FL,Million Barrels,MMbbl,1989,0
USA-FL,USA-FL,Million Barrels,MMbbl,1988,0
USA-FL,USA-FL,Million Barrels,MMbbl,1987,0
USA-FL,USA-FL,Million Barrels,MMbbl,1986,0
USA-FL,USA-FL,Million Barrels,MMbbl,1985,0
USA-FL,USA-FL,Million Barrels,MMbbl,1984,0
USA-FL,USA-FL,Million Barrels,MMbbl,1983,0
USA-FL,USA-FL,Million Barrels,MMbbl,1982,0
USA-FL,USA-FL,Million Barrels,MMbbl,1980,0
USA-FL,USA-FL,Million Barrels,MMbbl,1979,0
USA-KS,USA-KS,Million Barrels,MMbbl,2008,0
USA-KS,USA-KS,Million Barrels,MMbbl,2007,0
USA-KS,USA-KS,Million Barrels,MMbbl,2006,0
USA-KS,USA-KS,Million Barrels,MMbbl,2005,0
USA-KS,USA-KS,Million Barrels,MMbbl,2004,0
USA-KS,USA-KS,Million Barrels,MMbbl,2003,0
USA-KS,USA-KS,Million Barrels,MMbbl,2002,0
USA-KS,USA-KS,Million Barrels,MMbbl,2001,0
USA-KS,USA-KS,Million Barrels,MMbbl,2000,0
USA-KS,USA-KS,Million Barrels,MMbbl,1999,0
USA-KS,USA-KS,Million Barrels,MMbbl,1998,0
USA-KS,USA-KS,Million Barrels,MMbbl,1997,0
USA-KS,USA-KS,Million Barrels,MMbbl,1996,0
USA-KS,USA-KS,Million Barrels,MMbbl,1995,0
USA-KS,USA-KS,Million Barrels,MMbbl,1994,1
USA-KS,USA-KS,Million Barrels,MMbbl,1993,0
USA-KS,USA-KS,Million Barrels,MMbbl,1992,0
USA-KS,USA-KS,Million Barrels,MMbbl,1991,0
USA-KS,USA-KS,Million Barrels,MMbbl,1990,0
USA-KS,USA-KS,Million Barrels,MMbbl,1989,0
USA-KS,USA-KS,Million Barrels,MMbbl,1988,0
USA-KS,USA-KS,Million Barrels,MMbbl,1987,0
USA-KS,USA-KS,Million Barrels,MMbbl,1986,2
USA-KS,USA-KS,Million Barrels,MMbbl,1985,0
USA-KS,USA-KS,Million Barrels,MMbbl,1984,0
USA-KS,USA-KS,Million Barrels,MMbbl,1983,0
USA-KS,USA-KS,Million Barrels,MMbbl,1982,0
USA-KS,USA-KS,Million Barrels,MMbbl,1981,0
USA-KS,USA-KS,Million Barrels,MMbbl,1980,1
USA-KS,USA-KS,Million Barrels,MMbbl,1979,1
USA-KY,USA-KY,Million Barrels,MMbbl,2008,0
USA-KY,USA-KY,Million Barrels,MMbbl,2007,0
USA-KY,USA-KY,Million Barrels,MMbbl,2006,0
USA-KY,USA-KY,Million Barrels,MMbbl,2005,1
USA-KY,USA-KY,Million Barrels,MMbbl,2004,0
USA-KY,USA-KY,Million Barrels,MMbbl,2003,0
